date,consumption_kWh,temperature_hourly,temperature_day_mean,hour,weekday,month,day,season,hour_sin,hour_cos,weekday_sin,weekday_cos,month_sin,month_cos,temp_yesterday,temp_day_before_yesterday,temp_trend,temperature_day_mean_smoothed,temp_rolling_24h,is_heating_period,is_holiday,is_weekend
2024-05-14 13:00:00,0.1750682285796445,27.0617028247079,20.724744471706966,13,1,5,14,Spring,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.766152807328734,18.97581124658709,0,0,False
2024-05-14 14:00:00,0.1591968564597194,27.228933832376363,20.724744471706966,14,1,5,14,Spring,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.800209275680217,19.0174782511916,0,0,False
2024-05-14 15:00:00,0.163338728707635,26.980119137252956,20.724744471706966,15,1,5,14,Spring,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.827026758188094,19.035870446316455,0,0,False
2024-05-14 16:00:00,0.1759128380731081,26.711565610076033,20.724744471706966,16,1,5,14,Spring,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.84671813627902,19.251043360406907,0,0,False
2024-05-14 17:00:00,0.14977131730075,26.465377146414568,20.724744471706966,17,1,5,14,Spring,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.859396291379667,19.539751336573115,0,0,False
2024-05-14 18:00:00,0.1903705101447697,25.968141263356628,20.724744471706966,18,1,5,14,Spring,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.865174104916708,19.825464869997347,0,0,False
2024-05-14 19:00:00,0.1782583890268486,26.11942161345865,20.724744471706966,19,1,5,14,Spring,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.86416445831679,20.120088378230054,0,0,False
2024-05-14 20:00:00,0.1999863259889327,23.56010346716814,20.724744471706966,20,1,5,14,Spring,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.856480233006582,20.353608282350304,0,0,False
2024-05-14 21:00:00,0.2256275300517998,20.95128615192624,20.724744471706966,21,1,5,14,Spring,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.842234310412767,20.514083137245702,0,0,False
2024-05-14 22:00:00,0.1986000994485043,18.96566691713526,20.724744471706966,22,1,5,14,Spring,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.821539571961992,20.625639695763784,0,0,False
2024-05-14 23:00:00,0.1562593221118859,17.937432988551322,20.724744471706966,23,1,5,14,Spring,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,18.90430067023898,18.583132987159395,0.32116768307958665,20.794508899080927,20.724744471706966,0,0,False
2024-05-15 00:00:00,0.1627201331866311,16.940695462872746,19.91790116760373,0,2,5,15,Spring,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.761255173196247,20.80936420356715,0,0,False
2024-05-15 01:00:00,0.1692641567071684,16.06182645163485,19.91790116760373,1,2,5,15,Spring,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.721891275734606,20.871224363070386,0,0,False
2024-05-15 02:00:00,0.2046704422699729,15.498813106762233,19.91790116760373,2,2,5,15,Spring,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.676530088122675,20.92488289682883,0,0,False
2024-05-15 03:00:00,0.1894572152747606,15.670398661295875,19.91790116760373,3,2,5,15,Spring,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.62528449178712,21.003430795800586,0,0,False
2024-05-15 04:00:00,0.181008639018954,15.024022687290529,19.91790116760373,4,2,5,15,Spring,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.568267368154597,21.062918832036402,0,0,False
2024-05-15 05:00:00,0.3076190638630811,14.089785328975664,19.91790116760373,5,2,5,15,Spring,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.505591598651783,21.095480911244945,0,0,False
2024-05-15 06:00:00,0.3136813263826475,13.975346433803555,19.91790116760373,6,2,5,15,Spring,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.437370064705345,21.10128782400765,0,0,False
2024-05-15 07:00:00,0.6773624790768166,15.054057493135335,19.91790116760373,7,2,5,15,Spring,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.36371564774193,21.059765253288592,0,0,False
2024-05-15 08:00:00,0.4843124702890398,17.26998546594635,19.91790116760373,8,2,5,15,Spring,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.284741229188228,21.00008069939581,0,0,False
2024-05-15 09:00:00,0.3593725265814478,19.384416978576986,19.91790116760373,9,2,5,15,Spring,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.200559690470893,20.92326920337818,0,0,False
2024-05-15 10:00:00,0.2465264231050057,20.916057821762855,19.91790116760373,10,2,5,15,Spring,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.11128391301658,20.819726793235873,0,0,False
2024-05-15 11:00:00,0.207999940477819,22.603289469667363,19.91790116760373,11,2,5,15,Spring,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,20.017026778251978,20.70839986796936,0,0,False
2024-05-15 12:00:00,0.1394632205671262,24.25019445302911,19.91790116760373,12,2,5,15,Spring,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.91790116760373,20.612026698632395,0,0,False
2024-05-15 13:00:00,0.1421050903936088,24.976691155934823,19.91790116760373,13,2,5,15,Spring,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.814095031911293,20.525151212433517,0,0,False
2024-05-15 14:00:00,0.1751800361135175,25.418843653951484,19.91790116760373,14,2,5,15,Spring,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.706096599665184,20.44973078833248,0,0,False
2024-05-15 15:00:00,0.1655354928026063,25.978767440595465,19.91790116760373,15,2,5,15,Spring,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.59446916876873,20.408007800971752,0,0,False
2024-05-15 16:00:00,0.1640851583753397,26.44372685429925,19.91790116760373,16,2,5,15,Spring,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.47977603712523,20.396847852814386,0,0,False
2024-05-15 17:00:00,0.1490161945222911,24.857854853812576,19.91790116760373,17,2,5,15,Spring,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.362580502638,20.329867757289303,0,0,False
2024-05-15 18:00:00,0.2028303267505101,23.162730557144336,19.91790116760373,18,2,5,15,Spring,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.243445863210354,20.212975644530456,0,0,False
2024-05-15 19:00:00,0.2319734906341469,22.161883510021852,19.91790116760373,19,2,5,15,Spring,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.122935416745584,20.048078223553926,0,0,False
2024-05-15 20:00:00,0.1834635994458645,20.495238996159543,19.91790116760373,20,2,5,15,Spring,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,19.001612461147015,19.9203755372619,0,0,False
2024-05-15 21:00:00,0.1810747805092964,19.30542293874646,19.91790116760373,21,2,5,15,Spring,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,18.880040294317958,19.85179790337941,0,0,False
2024-05-15 22:00:00,0.1766698058558767,19.24478912353516,19.91790116760373,22,2,5,15,Spring,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,18.758782214161716,19.863427995312737,0,0,False
2024-05-15 23:00:00,0.173914012580847,19.24478912353516,19.91790116760373,23,2,5,15,Spring,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,20.724744471706966,18.90430067023898,1.8204438014679845,18.638401518581595,19.91790116760373,0,0,False
2024-05-16 00:00:00,0.2077022579916888,15.701541382184935,17.40959501847345,0,3,5,16,Spring,0.0,1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,18.519461505480912,19.86626974757507,0,0,False
2024-05-16 01:00:00,0.1589568378334787,15.514293346434638,17.40959501847345,1,3,5,16,Spring,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,18.402525472762974,19.843455868191732,0,0,False
2024-05-16 02:00:00,0.1900788767575375,15.671395984218679,17.40959501847345,2,3,5,16,Spring,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,18.28815671833109,19.85064682141908,0,0,False
2024-05-16 03:00:00,0.1693784679509617,15.814154500976032,17.40959501847345,3,3,5,16,Spring,0.7071067811865476,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,18.176918540088575,19.856636648072424,0,0,False
2024-05-16 04:00:00,0.1359950329428822,15.6428736824676,17.40959501847345,4,3,5,16,Spring,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,18.06937423593873,19.8824221062048,0,0,False
2024-05-16 05:00:00,0.191216238519799,15.423971218532733,17.40959501847345,5,3,5,16,Spring,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.966087103784876,19.938013184936345,0,0,False
2024-05-16 06:00:00,0.3949380737476178,15.396041470637226,17.40959501847345,6,3,5,16,Spring,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.867620441530313,19.99720881147108,0,0,False
2024-05-16 07:00:00,0.4696010092498235,15.876995182067974,17.40959501847345,7,3,5,16,Spring,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.77453754707835,20.031497881843276,0,0,False
2024-05-16 08:00:00,0.5467900696508952,16.39186039182716,17.40959501847345,8,3,5,16,Spring,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.687401718332303,19.994909337088306,0,0,False
2024-05-16 09:00:00,0.3512247170757531,16.79669884570766,17.40959501847345,9,3,5,16,Spring,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.60677625319548,19.887087748218754,0,0,False
2024-05-16 10:00:00,0.2962426502124555,18.57969361720803,17.40959501847345,10,3,5,16,Spring,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.533224449571193,19.789739239695635,0,0,False
2024-05-16 11:00:00,0.2478304410912248,21.006999895172743,17.40959501847345,11,3,5,16,Spring,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.467309605362747,19.723227174091694,0,0,False
2024-05-16 12:00:00,0.218579922492217,22.320015217434705,17.40959501847345,12,3,5,16,Spring,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.40959501847345,19.64280303927526,0,0,False
2024-05-16 13:00:00,0.2447415526646,22.991535564915146,17.40959501847345,13,3,5,16,Spring,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.36046572143027,19.56008822298277,0,0,False
2024-05-16 14:00:00,0.177103847488691,23.902234156837416,17.40959501847345,14,3,5,16,Spring,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.319593685254745,19.49689616060302,0,0,False
2024-05-16 15:00:00,0.1684602819837017,23.13023694470199,17.40959501847345,15,3,5,16,Spring,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.286472615592082,19.378207389940794,0,0,False
2024-05-16 16:00:00,0.2371103750185764,20.113041641436894,17.40959501847345,16,3,5,16,Spring,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.26059621808748,19.114428839404862,0,0,False
2024-05-16 17:00:00,0.1996237558730163,17.680025885897564,17.40959501847345,17,3,5,16,Spring,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.241458198386137,18.815352632408402,0,0,False
2024-05-16 18:00:00,0.1931801623801496,17.47718364082072,17.40959501847345,18,3,5,16,Spring,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.228552262133256,18.57845484422825,0,0,False
2024-05-16 19:00:00,0.1632015549289342,16.25725345619457,17.40959501847345,19,3,5,16,Spring,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.221372114974024,18.332428591985444,0,0,False
2024-05-16 20:00:00,0.2008957335084187,14.838475290950843,17.40959501847345,20,3,5,16,Spring,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.219411462553648,18.096730104268417,0,0,False
2024-05-16 21:00:00,0.1849797516226573,14.219971335769461,17.40959501847345,21,3,5,16,Spring,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.222164010517332,17.88483628747771,0,0,False
2024-05-16 22:00:00,0.18042502999742,13.71101697712142,17.40959501847345,22,3,5,16,Spring,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.229123464510273,17.654262448043806,0,0,False
2024-05-16 23:00:00,0.194911443948726,13.372770813846705,17.40959501847345,23,3,5,16,Spring,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,19.91790116760373,20.724744471706966,-0.8068433041032357,17.23978353017766,17.40959501847345,0,0,False
2024-05-17 00:00:00,0.1799263023515956,12.787440779038006,17.48475611479459,0,4,5,17,Spring,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,17.40959501847345,19.91790116760373,-2.5083061491302807,17.253637913164702,17.288174160008996,0,0,False
2024-05-17 01:00:00,0.2241734516749046,12.603341248800904,17.48475611479459,1,4,5,17,Spring,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,17.40959501847345,19.91790116760373,-2.5083061491302807,17.270180319116598,17.166884489274256,0,0,False
2024-05-17 02:00:00,0.4145500374868802,12.834815081491799,17.48475611479459,2,4,5,17,Spring,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,17.40959501847345,19.91790116760373,-2.5083061491302807,17.288904453678544,17.048693618327306,0,0,False
2024-05-17 03:00:00,0.3057389930146305,13.098610569600254,17.48475611479459,3,4,5,17,Spring,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,17.40959501847345,19.91790116760373,-2.5083061491302807,17.309304022495738,16.935545954519977,0,0,False
